instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,0,Qwen/Qwen3-235B-A22B,20,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,1,Qwen/Qwen3-235B-A22B,12,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,2,Qwen/Qwen3-235B-A22B,17,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,3,Qwen/Qwen3-235B-A22B,18,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,4,Qwen/Qwen3-235B-A22B,10,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,5,Qwen/Qwen3-235B-A22B,17,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,6,Qwen/Qwen3-235B-A22B,23,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,7,Qwen/Qwen3-235B-A22B,13,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,8,Qwen/Qwen3-235B-A22B,10,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
0,9,Qwen/Qwen3-235B-A22B,14,128,0,3696607620,3696607620,1,45016732,28752684,"[28710490, 28710490, 28710020, 28709644, 28709174, 28708798, 28708422, 28708046, 28707670, 28707388, 28707012, 28706730, 28706448, 28706166, 28705884, 28705602, 28705320, 28705132, 28704850, 28704662, 28704380, 28704192, 28704004, 28703722, 28703534, 28703346, 28703158, 28702970, 28702782, 28702594, 28702406, 28702312, 28702124, 28701936, 28701748, 28701654, 28701466, 28701278, 28701184, 28700996, 28700902, 28700714, 28701748, 28703346, 28704944, 28706542, 28708046, 28709644, 28711148, 28712652, 28715002, 28717352, 28719702, 28722052, 28724308, 28726564, 28728726, 28730888, 28733050, 28735118, 28737280, 28739348, 28741322, 28743390, 28745364, 28747432, 28749312, 28751192, 28753166, 28754952, 28756832, 28758712, 28760498, 28762378, 28764070, 28765856, 28767548, 28769334, 28771026, 28772718, 28774316, 28776102, 28777700, 28779298, 28780896, 28782494, 28784092, 28785596, 28787194, 28788698, 28790296, 28791706, 28793210, 28794714, 28796124, 28797628, 28799038, 28800542, 28801952, 28803268, 28804772, 28806088, 28807498, 28808814, 28810224, 28811540, 28812856, 28814172, 28815488, 28816710, 28818026, 28819342, 28820564, 28821880, 28823102, 28824324, 28825546, 28826768, 28827990, 28829212, 28830340, 28831562, 28832784, 28833912, 28835040, 28836168, 28837390]"
